4276,378,2013-10-08T08:00:36Z,116.476524,39.933613
4276,378,2013-10-08T08:02:11Z,116.477676,39.933548
4276,378,2013-10-08T08:02:11Z,116.477993,39.932518
4276,378,2013-10-08T08:02:48Z,116.47831,39.931488
4276,378,2013-10-08T08:02:48Z,116.4782755,39.930073
4276,378,2013-10-08T08:03:33Z,116.478241,39.928658
4276,378,2013-10-08T08:03:33Z,116.478218,39.9277155
4276,378,2013-10-08T08:04:00Z,116.478195,39.926773
4276,378,2013-10-08T08:04:00Z,116.47816449999999,39.925332999999995
4276,378,2013-10-08T08:05:12Z,116.478134,39.923893
4276,378,2013-10-08T08:05:12Z,116.47811899999999,39.9220485
4276,378,2013-10-08T08:06:36Z,116.478104,39.920204
4276,378,2013-10-08T08:06:36Z,116.478077,39.9190465
4276,378,2013-10-08T08:07:33Z,116.47805,39.917889
4276,378,2013-10-08T08:07:33Z,116.4780045,39.91601
4276,378,2013-10-08T08:10:36Z,116.477959,39.914131
4276,378,2013-10-08T08:10:36Z,116.47792849999999,39.913227
4276,378,2013-10-08T08:11:12Z,116.477898,39.912323
4276,378,2013-10-08T08:11:12Z,116.477875,39.91103
4276,378,2013-10-08T08:12:11Z,116.477852,39.909737
4276,378,2013-10-08T08:12:11Z,116.47776400000001,39.908066000000005
4276,378,2013-10-08T08:13:00Z,116.477676,39.906395
4276,378,2013-10-08T08:13:00Z,116.476181,39.905786500000005
4276,378,2013-10-08T08:14:23Z,116.474686,39.905178
4276,378,2013-10-08T08:14:23Z,116.473156,39.9051325
4276,378,2013-10-08T08:14:47Z,116.471626,39.905087
4276,378,2013-10-08T08:14:47Z,116.467453,39.904827499999996
4276,378,2013-10-08T08:15:35Z,116.46328,39.904568
4276,378,2013-10-08T08:15:35Z,116.46109799999999,39.9044265
4276,378,2013-10-08T08:16:00Z,116.458916,39.904285
4276,378,2013-10-08T08:16:00Z,116.4568405,39.9041555
4276,378,2013-10-08T08:16:23Z,116.454765,39.904026
4276,378,2013-10-08T08:16:23Z,116.4490505,39.903465499999996
4276,378,2013-10-08T08:17:20Z,116.443336,39.902905
4276,378,2013-10-08T08:17:20Z,116.44297399999999,39.902033
4276,378,2013-10-08T08:17:31Z,116.442612,39.901161
4276,378,2013-10-08T08:17:31Z,116.4427795,39.899269000000004
4276,378,2013-10-08T08:18:08Z,116.442947,39.897377
4276,378,2013-10-08T08:18:08Z,116.443195,39.896156500000004
4276,378,2013-10-08T08:19:59Z,116.443443,39.894936
4276,378,2013-10-08T08:19:59Z,116.443855,39.893572
4276,378,2013-10-08T08:20:33Z,116.444267,39.892208
4276,378,2013-10-08T08:20:33Z,116.444515,39.8903905
4276,378,2013-10-08T08:20:59Z,116.444763,39.888573
4276,378,2013-10-08T08:20:59Z,116.444969,39.886953500000004
4276,378,2013-10-08T08:21:22Z,116.445175,39.885334
4276,378,2013-10-08T08:21:22Z,116.445259,39.884525499999995
4276,378,2013-10-08T08:21:39Z,116.445343,39.883717
4276,379,2013-10-08T08:30:00Z,116.445572,39.882095
4276,379,2013-10-08T08:30:00Z,116.4457625,39.881125999999995
4276,379,2013-10-08T08:30:17Z,116.445953,39.880157
4276,379,2013-10-08T08:30:17Z,116.44512900000001,39.87702899999999
4276,379,2013-10-08T08:31:02Z,116.444305,39.873901
4276,379,2013-10-08T08:31:02Z,116.444038,39.8728825
4276,379,2013-10-08T08:31:25Z,116.443771,39.871864
4276,379,2013-10-08T08:31:25Z,116.4424285,39.8712805
4276,379,2013-10-08T08:31:36Z,116.441086,39.870697
4276,379,2013-10-08T08:31:36Z,116.4400905,39.870487
4276,379,2013-10-08T08:33:47Z,116.439095,39.870277
4276,379,2013-10-08T08:33:47Z,116.439045,39.8688925
4276,379,2013-10-08T08:35:02Z,116.438995,39.867508
4276,379,2013-10-08T08:35:02Z,116.44008600000001,39.866640000000004
4276,379,2013-10-08T08:39:50Z,116.441177,39.865772
4276,379,2013-10-08T08:39:50Z,116.4413525,39.864898499999995
4276,379,2013-10-08T08:41:38Z,116.441528,39.864025
4276,379,2013-10-08T08:41:38Z,116.4428975,39.8641395
4276,379,2013-10-08T08:42:11Z,116.444267,39.864254
4276,379,2013-10-08T08:42:11Z,116.4440345,39.8650835
4276,379,2013-10-08T08:43:03Z,116.443802,39.865913
4276,379,2013-10-08T08:43:03Z,116.44256200000001,39.865963
4276,379,2013-10-08T08:43:38Z,116.441322,39.866013
4276,379,2013-10-08T08:43:38Z,116.440128,39.86623
4276,379,2013-10-08T08:44:47Z,116.438934,39.866447
4276,379,2013-10-08T08:44:47Z,116.439148,39.868238000000005
4276,379,2013-10-08T08:46:04Z,116.439362,39.870029
4276,379,2013-10-08T08:46:04Z,116.43401750000001,39.870649
4276,379,2013-10-08T08:47:59Z,116.428673,39.871269
4276,379,2013-10-08T08:47:59Z,116.4262355,39.871357
4276,379,2013-10-08T08:48:22Z,116.423798,39.871445
4276,379,2013-10-08T08:48:22Z,116.420624,39.8713475
4276,379,2013-10-08T08:48:59Z,116.41745,39.87125
4276,379,2013-10-08T08:48:59Z,116.4159585,39.871769
4276,379,2013-10-08T08:49:14Z,116.414467,39.872288
4276,379,2013-10-08T08:49:14Z,116.41151049999999,39.872220999999996
4276,379,2013-10-08T08:49:44Z,116.408554,39.872154
4276,379,2013-10-08T08:49:44Z,116.405323,39.8720245
4276,379,2013-10-08T08:50:21Z,116.402092,39.871895
4276,379,2013-10-08T08:50:21Z,116.399189,39.8717825
4276,379,2013-10-08T08:50:43Z,116.396286,39.87167
4276,379,2013-10-08T08:50:43Z,116.39271550000001,39.871502
4276,379,2013-10-08T08:51:14Z,116.389145,39.871334
4276,379,2013-10-08T08:51:14Z,116.3854905,39.871103
4276,379,2013-10-08T08:51:46Z,116.381836,39.870872
4276,379,2013-10-08T08:51:46Z,116.380581,39.870769499999994
4276,379,2013-10-08T08:51:59Z,116.379326,39.870667
4276,379,2013-10-08T08:51:59Z,116.37729250000001,39.870518
4276,379,2013-10-08T08:52:21Z,116.375259,39.870369
4276,379,2013-10-08T08:52:21Z,116.373512,39.870249
4276,379,2013-10-08T08:52:30Z,116.371765,39.870129
4276,379,2013-10-08T08:52:30Z,116.36699300000001,39.869528
4276,379,2013-10-08T08:53:16Z,116.362221,39.868927
4276,379,2013-10-08T08:53:16Z,116.359745,39.8686675
4276,379,2013-10-08T08:53:40Z,116.357269,39.868408
4276,379,2013-10-08T08:53:40Z,116.356037,39.868429000000006
4276,379,2013-10-08T08:53:50Z,116.354805,39.86845
4276,379,2013-10-08T08:53:50Z,116.3525545,39.8683185
4276,379,2013-10-08T08:54:14Z,116.350304,39.868187
4276,379,2013-10-08T08:54:14Z,116.3470575,39.8681715
4276,379,2013-10-08T08:54:49Z,116.343811,39.868156
4276,379,2013-10-08T08:54:49Z,116.341366,39.8681755
4276,379,2013-10-08T08:55:13Z,116.338921,39.868195
4276,379,2013-10-08T08:55:13Z,116.3364985,39.868185499999996
4276,379,2013-10-08T08:56:03Z,116.334076,39.868176
4276,379,2013-10-08T08:56:03Z,116.330086,39.868166
4276,379,2013-10-08T08:56:49Z,116.326096,39.868156
4276,379,2013-10-08T08:56:49Z,116.3247185,39.868162
4276,379,2013-10-08T08:57:13Z,116.323341,39.868168
4276,379,2013-10-08T08:57:13Z,116.319473,39.8681145
4276,379,2013-10-08T08:58:39Z,116.315605,39.868061
4276,379,2013-10-08T08:58:39Z,116.3139455,39.8697415
4276,379,2013-10-08T09:00:13Z,116.312286,39.871422
4276,379,2013-10-08T09:00:13Z,116.312412,39.873173
4276,379,2013-10-08T09:01:01Z,116.312538,39.874924
4276,379,2013-10-08T09:01:01Z,116.3128015,39.874908500000004
4276,379,2013-10-08T09:01:16Z,116.313065,39.874893
4276,380,2013-10-08T09:00:00Z,116.317833,39.878624
4276,380,2013-10-08T09:00:00Z,116.317726,39.880541
4276,380,2013-10-08T09:01:07Z,116.317619,39.882458
4276,380,2013-10-08T09:01:07Z,116.3173405,39.8839015
4276,380,2013-10-08T09:02:15Z,116.317062,39.885345
4276,380,2013-10-08T09:02:15Z,116.3167305,39.886274
4276,380,2013-10-08T09:04:05Z,116.316399,39.887203
4276,380,2013-10-08T09:04:05Z,116.3112415,39.8849675
4276,380,2013-10-08T09:05:13Z,116.306084,39.882732
4276,380,2013-10-08T09:05:13Z,116.3012545,39.8813705
4276,380,2013-10-08T09:06:07Z,116.296425,39.880009
4276,380,2013-10-08T09:06:07Z,116.29269049999999,39.879303
4276,380,2013-10-08T09:06:39Z,116.288956,39.878597
4276,381,2013-10-08T09:00:00Z,116.286461,39.878124
4276,381,2013-10-08T09:00:00Z,116.284073,39.8775765
4276,381,2013-10-08T09:00:23Z,116.281685,39.877029
4276,381,2013-10-08T09:00:23Z,116.27912549999999,39.878327999999996
4276,381,2013-10-08T09:01:12Z,116.276566,39.879627
4276,381,2013-10-08T09:01:12Z,116.275963,39.881273
4276,381,2013-10-08T09:01:35Z,116.27536,39.882919
4276,381,2013-10-08T09:01:35Z,116.27472700000001,39.885816500000004
4276,381,2013-10-08T09:02:11Z,116.274094,39.888714
4276,381,2013-10-08T09:02:11Z,116.274094,39.889643
4276,381,2013-10-08T09:02:25Z,116.274094,39.890572
4276,381,2013-10-08T09:02:25Z,116.27412050000001,39.8923895
4276,381,2013-10-08T09:02:57Z,116.274147,39.894207
4276,381,2013-10-08T09:02:57Z,116.2743685,39.895528999999996
4276,381,2013-10-08T09:03:18Z,116.27459,39.896851
4276,381,2013-10-08T09:03:18Z,116.274399,39.898449
4276,381,2013-10-08T09:04:12Z,116.274208,39.900047
4276,381,2013-10-08T09:04:12Z,116.2729645,39.9001385
4276,381,2013-10-08T09:04:44Z,116.271721,39.90023
4276,381,2013-10-08T09:04:44Z,116.2701495,39.9002285
4276,381,2013-10-08T09:05:00Z,116.268578,39.900227
4276,381,2013-10-08T09:05:00Z,116.26738750000001,39.9002305
4276,381,2013-10-08T09:05:44Z,116.266197,39.900234
4276,381,2013-10-08T09:05:44Z,116.2654225,39.901245
4276,381,2013-10-08T09:07:36Z,116.264648,39.902256
4276,381,2013-10-08T09:07:36Z,116.2646405,39.9036235
4276,381,2013-10-08T09:08:15Z,116.264633,39.904991
4276,381,2013-10-08T09:08:15Z,116.26465999999999,39.906044
4276,381,2013-10-08T09:09:59Z,116.264687,39.907097
4276,381,2013-10-08T09:09:59Z,116.265923,39.9072515
4276,381,2013-10-08T09:10:35Z,116.267159,39.907406
4276,381,2013-10-08T09:10:35Z,116.2693905,39.9073925
4276,381,2013-10-08T09:11:16Z,116.271622,39.907379
4276,381,2013-10-08T09:11:16Z,116.2726785,39.906582
4276,381,2013-10-08T09:13:18Z,116.273735,39.905785
4276,381,2013-10-08T09:13:18Z,116.273712,39.9042095
4276,381,2013-10-08T09:15:02Z,116.273689,39.902634
4276,381,2013-10-08T09:15:02Z,116.273674,39.901581
4276,381,2013-10-08T09:15:59Z,116.273659,39.900528
4276,381,2013-10-08T09:15:59Z,116.27347950000001,39.8996105
4276,381,2013-10-08T09:16:24Z,116.2733,39.898693
4276,381,2013-10-08T09:16:24Z,116.2728845,39.8976155
4276,381,2013-10-08T09:17:07Z,116.272469,39.896538
4276,381,2013-10-08T09:17:07Z,116.27296849999999,39.895716
4276,381,2013-10-08T09:18:04Z,116.273468,39.894894
4276,381,2013-10-08T09:18:04Z,116.273567,39.8933945
4276,381,2013-10-08T09:18:35Z,116.273666,39.891895
4276,381,2013-10-08T09:18:35Z,116.2718315,39.890744999999995
4276,381,2013-10-08T09:19:35Z,116.269997,39.889595
4276,382,2013-10-08T09:30:00Z,116.254707,39.889542
4276,382,2013-10-08T09:30:00Z,116.2531165,39.889599000000004
4276,382,2013-10-08T09:32:14Z,116.251526,39.889656
4276,382,2013-10-08T09:32:14Z,116.2498895,39.889658
4276,382,2013-10-08T09:32:38Z,116.248253,39.88966
4276,382,2013-10-08T09:32:38Z,116.24551,39.889656
4276,382,2013-10-08T09:33:43Z,116.242767,39.889652
4276,382,2013-10-08T09:33:43Z,116.2409325,39.889672999999995
4276,382,2013-10-08T09:34:05Z,116.239098,39.889694
4276,382,2013-10-08T09:34:05Z,116.2409325,39.889619499999995
4276,382,2013-10-08T09:35:03Z,116.242767,39.889545
4276,382,2013-10-08T09:35:03Z,116.24177900000001,39.889612
4276,382,2013-10-08T09:36:23Z,116.240791,39.889679
4276,382,2013-10-08T09:36:23Z,116.2356565,39.8908805
4276,382,2013-10-08T09:37:38Z,116.230522,39.892082
4276,382,2013-10-08T09:37:38Z,116.230274,39.893136999999996
4276,382,2013-10-08T09:38:01Z,116.230026,39.894192
4276,382,2013-10-08T09:38:01Z,116.2299345,39.8951035
4276,382,2013-10-08T09:39:00Z,116.229843,39.896015
4276,382,2013-10-08T09:39:00Z,116.22868700000001,39.8965795
4276,382,2013-10-08T09:39:46Z,116.227531,39.897144
4276,382,2013-10-08T09:39:46Z,116.2257805,39.897142499999994
4276,382,2013-10-08T09:40:08Z,116.22403,39.897141
4276,382,2013-10-08T09:40:08Z,116.21783099999999,39.896927
4276,382,2013-10-08T09:41:26Z,116.211632,39.896713
4276,382,2013-10-08T09:41:26Z,116.211422,39.8974055
4276,382,2013-10-08T09:41:46Z,116.211212,39.898098
4276,383,2013-10-08T09:45:00Z,116.211143,39.899742
4276,383,2013-10-08T09:45:00Z,116.211143,39.906418
4276,383,2013-10-08T09:46:25Z,116.211143,39.913094
4276,383,2013-10-08T09:46:25Z,116.211212,39.914059
4276,383,2013-10-08T09:46:49Z,116.211281,39.915024
4276,383,2013-10-08T09:46:49Z,116.2113875,39.9160235
4276,383,2013-10-08T09:47:27Z,116.211494,39.917023
4276,383,2013-10-08T09:47:27Z,116.211647,39.918074000000004
4276,383,2013-10-08T09:48:13Z,116.2118,39.919125
4276,383,2013-10-08T09:48:13Z,116.2119525,39.920414
4276,383,2013-10-08T09:49:24Z,116.212105,39.921703
4276,383,2013-10-08T09:49:24Z,116.212208,39.9227865
4276,383,2013-10-08T09:49:50Z,116.212311,39.92387
4276,383,2013-10-08T09:49:50Z,116.211445,39.924640499999995
4276,383,2013-10-08T09:50:47Z,116.210579,39.925411
4276,383,2013-10-08T09:50:47Z,116.20563899999999,39.925067999999996
4276,383,2013-10-08T09:51:56Z,116.200699,39.924725
4276,385,2013-10-08T11:00:00Z,116.352913,39.913971
4276,385,2013-10-08T11:00:00Z,116.3516275,39.9139845
4276,385,2013-10-08T11:00:26Z,116.350342,39.913998
4276,385,2013-10-08T11:00:26Z,116.34815599999999,39.914018999999996
4276,385,2013-10-08T11:00:59Z,116.34597,39.91404
4276,385,2013-10-08T11:00:59Z,116.3445165,39.9140455
4276,385,2013-10-08T11:01:26Z,116.343063,39.914051
4276,385,2013-10-08T11:01:26Z,116.341774,39.914043500000005
4276,385,2013-10-08T11:01:57Z,116.340485,39.914036
4276,385,2013-10-08T11:01:57Z,116.33918,39.914038000000005
4276,385,2013-10-08T11:02:21Z,116.337875,39.91404
4276,385,2013-10-08T11:02:21Z,116.3364065,39.914049500000004
4276,385,2013-10-08T11:03:59Z,116.334938,39.914059
4276,385,2013-10-08T11:03:59Z,116.334404,39.9124985
4276,385,2013-10-08T11:06:58Z,116.33387,39.910938
4276,385,2013-10-08T11:06:58Z,116.331856,39.9109665
4276,385,2013-10-08T11:07:27Z,116.329842,39.910995
4276,385,2013-10-08T11:07:27Z,116.32840350000001,39.9110295
4276,385,2013-10-08T11:08:34Z,116.326965,39.911064
4276,385,2013-10-08T11:08:34Z,116.3251035,39.911064
4276,385,2013-10-08T11:09:11Z,116.323242,39.911064
4276,385,2013-10-08T11:09:11Z,116.321861,39.911087
4276,385,2013-10-08T11:10:09Z,116.32048,39.91111
4276,385,2013-10-08T11:10:09Z,116.318817,39.9111425
4276,385,2013-10-08T11:10:49Z,116.317154,39.911175
4276,385,2013-10-08T11:10:49Z,116.315567,39.911238
4276,385,2013-10-08T11:11:11Z,116.31398,39.911301
4276,385,2013-10-08T11:11:11Z,116.3115385,39.9119875
4276,385,2013-10-08T11:11:44Z,116.309097,39.912674
4276,385,2013-10-08T11:11:44Z,116.30789949999999,39.912859
4276,385,2013-10-08T11:12:09Z,116.306702,39.913044
4276,385,2013-10-08T11:12:09Z,116.3044015,39.9133585
4276,385,2013-10-08T11:12:59Z,116.302101,39.913673
4276,385,2013-10-08T11:12:59Z,116.30248649999999,39.914522000000005
4276,385,2013-10-08T11:13:46Z,116.302872,39.915371
4276,385,2013-10-08T11:13:46Z,116.30248649999999,39.9153615
4276,385,2013-10-08T11:16:32Z,116.302101,39.915352
4276,385,2013-10-08T11:16:32Z,116.3015825,39.9158555
4276,385,2013-10-08T11:16:44Z,116.301064,39.916359
4276,387,2013-10-08T12:30:00Z,116.288017,40.007729
4276,387,2013-10-08T12:30:00Z,116.287628,40.010025
4276,387,2013-10-08T12:31:03Z,116.287239,40.012321
4276,387,2013-10-08T12:31:03Z,116.2870485,40.0136165
4276,387,2013-10-08T12:31:39Z,116.286858,40.014912
4276,387,2013-10-08T12:31:39Z,116.2866405,40.015961000000004
4276,387,2013-10-08T12:32:10Z,116.286423,40.01701
4276,387,2013-10-08T12:32:10Z,116.284977,40.018547
4276,387,2013-10-08T12:32:52Z,116.283531,40.020084
4276,387,2013-10-08T12:32:52Z,116.282566,40.0211525
4276,387,2013-10-08T12:33:27Z,116.281601,40.022221
4276,387,2013-10-08T12:33:27Z,116.2811355,40.022747
4276,387,2013-10-08T12:33:40Z,116.28067,40.023273
4276,388,2013-10-08T14:30:00Z,116.356323,39.91066
4276,388,2013-10-08T14:30:00Z,116.3563345,39.909561499999995
4276,388,2013-10-08T14:30:51Z,116.356346,39.908463
4276,388,2013-10-08T14:30:51Z,116.356392,39.90724
4276,388,2013-10-08T14:31:27Z,116.356438,39.906017
4276,388,2013-10-08T14:31:27Z,116.3578645,39.906572
4276,388,2013-10-08T14:32:15Z,116.359291,39.907127
4276,388,2013-10-08T14:32:15Z,116.360489,39.9071385
4276,388,2013-10-08T14:32:26Z,116.361687,39.90715
4276,388,2013-10-08T14:32:26Z,116.36533349999999,39.907148
4276,388,2013-10-08T14:34:00Z,116.36898,39.907146
4276,388,2013-10-08T14:34:00Z,116.3712575,39.907151999999996
4276,388,2013-10-08T14:34:22Z,116.373535,39.907158
4276,388,2013-10-08T14:34:22Z,116.374916,39.9071505
4276,388,2013-10-08T14:36:23Z,116.376297,39.907143
4276,388,2013-10-08T14:36:23Z,116.3785975,39.9071235
4276,388,2013-10-08T14:36:44Z,116.380898,39.907104
4276,388,2013-10-08T14:36:44Z,116.3827785,39.9071385
4276,388,2013-10-08T14:37:44Z,116.384659,39.907173
4276,388,2013-10-08T14:37:44Z,116.3879625,39.907272500000005
4276,388,2013-10-08T14:38:32Z,116.391266,39.907372
4276,388,2013-10-08T14:38:32Z,116.3943635,39.907465
4276,388,2013-10-08T14:39:32Z,116.397461,39.907558
4276,388,2013-10-08T14:39:32Z,116.3997805,39.907661
4276,388,2013-10-08T14:40:56Z,116.4021,39.907764
4276,388,2013-10-08T14:40:56Z,116.4035915,39.9077985
4276,388,2013-10-08T14:42:00Z,116.405083,39.907833
4276,388,2013-10-08T14:42:00Z,116.406319,39.907849999999996
4276,388,2013-10-08T14:42:20Z,116.407555,39.907867
4276,388,2013-10-08T14:42:20Z,116.4100915,39.907972
4276,388,2013-10-08T14:42:56Z,116.412628,39.908077
4276,388,2013-10-08T14:42:56Z,116.4139175,39.9081135
4276,388,2013-10-08T14:43:14Z,116.415207,39.90815
4276,388,2013-10-08T14:43:14Z,116.4169005,39.908199499999995
4276,388,2013-10-08T14:44:20Z,116.418594,39.908249
4276,388,2013-10-08T14:44:20Z,116.4202535,39.9082795
4276,388,2013-10-08T14:44:44Z,116.421913,39.90831
4276,388,2013-10-08T14:44:44Z,116.42396550000001,39.9083445
4276,388,2013-10-08T14:45:20Z,116.426018,39.908379
4276,388,2013-10-08T14:45:20Z,116.4315795,39.908464499999994
4276,388,2013-10-08T14:47:07Z,116.437141,39.90855
4276,388,2013-10-08T14:47:07Z,116.439762,39.908516
4276,388,2013-10-08T14:47:57Z,116.442383,39.908482
4276,388,2013-10-08T14:47:57Z,116.44546500000001,39.9084515
4276,388,2013-10-08T14:49:43Z,116.448547,39.908421
4276,388,2013-10-08T14:49:43Z,116.4543875,39.908417
4276,388,2013-10-08T14:50:56Z,116.460228,39.908413
4276,388,2013-10-08T14:50:56Z,116.4623375,39.908403500000006
4276,388,2013-10-08T14:51:19Z,116.464447,39.908394
4276,388,2013-10-08T14:51:19Z,116.4665375,39.908356
4276,388,2013-10-08T14:51:43Z,116.468628,39.908318
4276,388,2013-10-08T14:51:43Z,116.4713975,39.908234
4276,388,2013-10-08T14:52:19Z,116.474167,39.90815
4276,388,2013-10-08T14:52:19Z,116.475628,39.9081365
4276,388,2013-10-08T14:52:43Z,116.477089,39.908123
4276,388,2013-10-08T14:52:43Z,116.4752615,39.908367
4276,388,2013-10-08T14:53:42Z,116.473434,39.908611
4276,388,2013-10-08T14:53:42Z,116.47369,39.909254000000004
4276,388,2013-10-08T14:55:30Z,116.473946,39.909897
4276,388,2013-10-08T14:55:30Z,116.4725955,39.9092025
4276,388,2013-10-08T14:56:42Z,116.471245,39.908508
4276,388,2013-10-08T14:56:42Z,116.4693755,39.9085195
4276,388,2013-10-08T14:57:42Z,116.467506,39.908531
4276,388,2013-10-08T14:57:42Z,116.46521,39.908579
4276,388,2013-10-08T14:58:30Z,116.462914,39.908627
4276,390,2013-10-08T22:30:00Z,116.425858,39.858238
4276,390,2013-10-08T22:30:00Z,116.4242825,39.8579845
4276,390,2013-10-08T22:30:15Z,116.422707,39.857731
4276,390,2013-10-08T22:30:15Z,116.4214135,39.857524999999995
4276,390,2013-10-08T22:30:26Z,116.42012,39.857319
4276,390,2013-10-08T22:30:26Z,116.4175415,39.85722749999999
4276,390,2013-10-08T22:30:47Z,116.414963,39.857136
4276,390,2013-10-08T22:30:47Z,116.413647,39.8571285
4276,390,2013-10-08T22:30:58Z,116.412331,39.857121
4276,390,2013-10-08T22:30:58Z,116.40992,39.857117
4276,390,2013-10-08T22:31:18Z,116.407509,39.857113
4276,390,2013-10-08T22:31:18Z,116.4048005,39.8571185
4276,390,2013-10-08T22:31:40Z,116.402092,39.857124
4276,390,2013-10-08T22:31:40Z,116.39489,39.8571395
4276,390,2013-10-08T22:32:39Z,116.387688,39.857155
4276,390,2013-10-08T22:32:39Z,116.38261800000001,39.857157
4276,390,2013-10-08T22:33:24Z,116.377548,39.857159
4276,390,2013-10-08T22:33:24Z,116.3763005,39.857153
4276,390,2013-10-08T22:33:34Z,116.375053,39.857147
4276,390,2013-10-08T22:33:34Z,116.3738365,39.857048
4276,390,2013-10-08T22:33:44Z,116.37262,39.856949
4276,390,2013-10-08T22:33:44Z,116.37131149999999,39.8566915
4276,390,2013-10-08T22:33:55Z,116.370003,39.856434
4276,390,2013-10-08T22:33:55Z,116.368698,39.8560715
4276,390,2013-10-08T22:34:06Z,116.367393,39.855709
4276,390,2013-10-08T22:34:06Z,116.366085,39.855337
4276,390,2013-10-08T22:34:17Z,116.364777,39.854965
4276,390,2013-10-08T22:34:17Z,116.36351400000001,39.85462
4276,390,2013-10-08T22:34:28Z,116.362251,39.854275
4276,390,2013-10-08T22:34:28Z,116.361023,39.853952500000005
4276,390,2013-10-08T22:34:39Z,116.359795,39.85363
4276,390,2013-10-08T22:34:39Z,116.358559,39.853285
4276,390,2013-10-08T22:34:50Z,116.357323,39.85294
4276,390,2013-10-08T22:34:50Z,116.3560335,39.852577499999995
4276,390,2013-10-08T22:35:02Z,116.354744,39.852215
4276,390,2013-10-08T22:35:02Z,116.35355,39.851890499999996
4276,390,2013-10-08T22:35:13Z,116.352356,39.851566
4276,390,2013-10-08T22:35:13Z,116.349865,39.851425
4276,390,2013-10-08T22:35:40Z,116.347374,39.851284
4276,390,2013-10-08T22:35:40Z,116.3473015,39.853505999999996
4276,390,2013-10-08T22:36:12Z,116.347229,39.855728
4276,390,2013-10-08T22:36:12Z,116.3473395,39.856674
4276,390,2013-10-08T22:36:24Z,116.34745,39.85762
4276,390,2013-10-08T22:36:24Z,116.347561,39.858551
4276,390,2013-10-08T22:36:36Z,116.347672,39.859482
4276,390,2013-10-08T22:36:36Z,116.347977,39.862194
4276,390,2013-10-08T22:37:12Z,116.348282,39.864906
4276,390,2013-10-08T22:37:12Z,116.348446,39.866264
